@RELATION bucket_3

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
329488553.0,199.0,4.0,328752992.0,539258.0,54900000.0,206208.333333333,134000000.0,291146.051097784,0.0333850748,2.9257465585,4.0,328752992.0,32900000.0,104000000.0,329488553.0,329000000.0,329488553.0,0.0,328752992.0,329000000.0,328752992.0,0.0,'Non-VPN'
329488563.0,148.0,64.0,328732997.0,559482.0,54900000.0,212963.0,134000000.0,302700.929930022,0.0333850738,2.9257464697,5.0,328732997.0,32900000.0,104000000.0,329488563.0,329000000.0,329488563.0,0.0,328732997.0,329000000.0,328732997.0,0.0,'Non-VPN'
329488572.0,192.0,208.0,328713005.0,579776.0,54900000.0,219735.0,134000000.0,314297.478199396,0.0333850729,2.9257463898,4.0,328713005.0,32900000.0,104000000.0,329488572.0,329000000.0,329488572.0,0.0,328713005.0,329000000.0,328713005.0,0.0,'Non-VPN'
329488462.0,107.0,88.0,328653065.0,639554.0,54900000.0,239561.666666667,134000000.0,348645.770159102,0.0333850841,2.9257473665,4.0,328653065.0,32900000.0,104000000.0,329488462.0,329000000.0,329488462.0,0.0,328653065.0,329000000.0,328653065.0,0.0,'Non-VPN'
329488472.0,113.0,4.0,328633055.0,659039.0,54900000.0,246053.666666667,134000000.0,359836.657957237,0.033385083,2.9257472777,3.0,328633055.0,32900000.0,104000000.0,329488472.0,329000000.0,329488472.0,0.0,328633055.0,329000000.0,328633055.0,0.0,'Non-VPN'
329488478.0,497.0,182.0,328613086.0,679283.0,54900000.0,253011.666666667,134000000.0,371289.712827912,0.0333850824,2.9257472245,4.0,328613086.0,32900000.0,104000000.0,329488478.0,329000000.0,329488478.0,0.0,328613086.0,329000000.0,328613086.0,0.0,'Non-VPN'
329488484.0,161.0,121.0,328593081.0,699400.0,54900000.0,259531.333333333,134000000.0,382977.398173617,0.0333850818,2.9257471712,4.0,328593081.0,32900000.0,104000000.0,329488484.0,329000000.0,329488484.0,0.0,328593081.0,329000000.0,328593081.0,0.0,'Non-VPN'
329489816.0,11.0,32.0,329213129.0,79259.0,54900000.0,52741.0,134000000.0,45647.6258144934,0.0333849469,2.9257353435,11.0,329213129.0,32900000.0,104000000.0,329489816.0,329000000.0,329489816.0,0.0,329213129.0,329000000.0,329213129.0,0.0,'Non-VPN'
329489805.0,81.0,20.0,329213152.0,79383.0,54900000.0,52817.0,134000000.0,45723.8500402142,0.033384948,2.9257354412,10.0,329213152.0,32900000.0,104000000.0,329489805.0,329000000.0,329489805.0,0.0,329213152.0,329000000.0,329213152.0,0.0,'Non-VPN'
158647.0,79393.0,79455.0,79393.0,79455.0,79393.0,79455.0,0.0,0.0,25.2132092003,3076.0115224366,201.0,79254.0,52882.3333333333,45623.3834983042,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79177.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2598608182,1465.0719274537,79177.0,79177.0,79177.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158447.0,79469.0,79141.0,79469.0,79141.0,79469.0,79141.0,0.0,0.0,25.2450346173,3079.894223305,163.0,79306.0,52815.6666666667,45598.8418255698,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158720.0,79646.0,79326.0,79646.0,79326.0,79646.0,79326.0,0.0,0.0,25.2016129032,3074.5967741936,252.0,79394.0,52906.6666666667,45600.5596548259,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79268.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2308623909,1463.3900186708,79268.0,79268.0,79268.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79622.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.1186857904,1456.8837758409,79622.0,79622.0,79622.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79702.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.0934731876,1455.4214448822,79702.0,79702.0,79702.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158412.0,79428.0,79261.0,79428.0,79261.0,79428.0,79261.0,0.0,0.0,25.2506123273,3080.5747039366,277.0,79151.0,52804.0,45489.7930144774,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79118.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2786976415,1466.1644632069,79118.0,79118.0,79118.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158743.0,79800.0,79563.0,79800.0,79563.0,79800.0,79563.0,0.0,0.0,25.1979614849,3074.1513011597,620.0,79180.0,52914.3333333333,45288.3761668856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79330.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2111433253,1462.2463128703,79330.0,79330.0,79330.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
159401.0,80343.0,79207.0,80343.0,79207.0,80343.0,79207.0,0.0,0.0,25.0939454583,3061.4613459138,149.0,80194.0,53133.6666666667,45889.5826940422,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158628.0,79463.0,79393.0,79463.0,79393.0,79463.0,79393.0,0.0,0.0,25.2162291651,3076.3799581411,228.0,79235.0,52876.0,45594.5188865943,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158452.0,79378.0,79262.0,79378.0,79262.0,79378.0,79262.0,0.0,0.0,25.2442380027,3079.7970363265,188.0,79190.0,52817.3333333333,45578.3765489002,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158766.0,79860.0,79219.0,79860.0,79219.0,79860.0,79219.0,0.0,0.0,25.1943111245,3073.7059571949,313.0,79547.0,52922.0,45561.8577375857,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79674.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.1022918392,1455.9329266762,79674.0,79674.0,79674.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158665.0,79629.0,79388.0,79629.0,79388.0,79629.0,79388.0,0.0,0.0,25.2103488482,3075.6625594807,352.0,79277.0,52888.3333333333,45497.9588534841,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79388.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.1927243412,1461.1780117902,79388.0,79388.0,79388.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158820.0,79860.0,79235.0,79860.0,79235.0,79860.0,79235.0,0.0,0.0,25.1857448684,3072.6608739454,275.0,79585.0,52940.0,45610.2984478286,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158370.0,79429.0,79178.0,79429.0,79178.0,79429.0,79178.0,0.0,0.0,25.2573088337,3081.3916777167,237.0,79192.0,52790.0,45512.4060724106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79822.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.0557490416,1453.2334444138,79822.0,79822.0,79822.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79188.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2563519725,1464.8684144062,79188.0,79188.0,79188.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79384.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.1939937519,1461.2516376096,79384.0,79384.0,79384.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79775.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.0705108117,1454.0896270762,79775.0,79775.0,79775.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
646565159.0,6.0,23.0,646286930.0,79348.0,108000000.0,52897.6666666667,264000000.0,45790.8063898566,0.0170129798,1.4909556857,5.0,646286930.0,64700000.0,204000000.0,646565159.0,647000000.0,646565159.0,0.0,646286930.0,646000000.0,646286930.0,0.0,'Non-VPN'
646565208.0,352.0,11.0,646286977.0,79441.0,108000000.0,52962.3333333333,264000000.0,45857.1999236034,0.0170129785,1.4909555727,7.0,646286977.0,64700000.0,204000000.0,646565208.0,647000000.0,646565208.0,0.0,646286977.0,646000000.0,646286977.0,0.0,'Non-VPN'
646565239.0,125.0,83.0,646263034.0,99532.0,108000000.0,59586.3333333333,264000000.0,52530.0165984491,0.0170129777,1.4909555012,3.0,646263034.0,64700000.0,204000000.0,646565239.0,647000000.0,646565239.0,0.0,646263034.0,646000000.0,646263034.0,0.0,'Non-VPN'
646565115.0,101.0,57.0,646203073.0,159953.0,108000000.0,79714.3333333333,264000000.0,79949.5851448482,0.017012981,1.4909557872,3.0,646203073.0,64700000.0,204000000.0,646565115.0,647000000.0,646565115.0,0.0,646203073.0,646000000.0,646203073.0,0.0,'Non-VPN'
646565127.0,183.0,72.0,646187090.0,179750.0,108000000.0,86403.0,264000000.0,90044.2341990869,0.0170129807,1.4909557595,6.0,646187090.0,64700000.0,204000000.0,646565127.0,647000000.0,646565127.0,0.0,646187090.0,646000000.0,646187090.0,0.0,'Non-VPN'
646565150.0,398.0,36.0,646167141.0,199040.0,108000000.0,93089.0,264000000.0,100127.003383203,0.0170129801,1.4909557065,3.0,646167141.0,64700000.0,204000000.0,646565150.0,647000000.0,646565150.0,0.0,646167141.0,646000000.0,646167141.0,0.0,'Non-VPN'
646565170.0,165.0,96.0,646143182.0,219049.0,108000000.0,99510.6666666667,264000000.0,110854.975178534,0.0170129795,1.4909556604,4.0,646143182.0,64700000.0,204000000.0,646565170.0,647000000.0,646565170.0,0.0,646143182.0,646000000.0,646143182.0,0.0,'Non-VPN'
646565081.0,441.0,119.0,646087206.0,279972.0,108000000.0,119914.0,264000000.0,144205.607652754,0.0170129819,1.4909558656,4.0,646087206.0,64700000.0,204000000.0,646565081.0,647000000.0,646565081.0,0.0,646087206.0,646000000.0,646087206.0,0.0,'Non-VPN'
646565100.0,185.0,127.0,646067239.0,298978.0,108000000.0,126104.666666667,264000000.0,154846.319665123,0.0170129814,1.4909558218,5.0,646067239.0,64700000.0,204000000.0,646565100.0,647000000.0,646565100.0,0.0,646067239.0,646000000.0,646067239.0,0.0,'Non-VPN'
646565122.0,193.0,165.0,646047254.0,319455.0,108000000.0,132958.333333333,264000000.0,166281.574544005,0.0170129808,1.490955771,5.0,646047254.0,64700000.0,204000000.0,646565122.0,647000000.0,646565122.0,0.0,646047254.0,646000000.0,646047254.0,0.0,'Non-VPN'
646565144.0,168.0,57.0,646027285.0,339045.0,108000000.0,139451.666666667,264000000.0,177330.554718676,0.0170129802,1.4909557203,8.0,646027285.0,64700000.0,204000000.0,646565144.0,647000000.0,646565144.0,0.0,646027285.0,646000000.0,646027285.0,0.0,'Non-VPN'
646565037.0,117.0,11.0,645963377.0,400148.0,108000000.0,159762.0,264000000.0,211905.420200853,0.017012983,1.490955967,5.0,645963377.0,64700000.0,204000000.0,646565037.0,647000000.0,646565037.0,0.0,645963377.0,646000000.0,645963377.0,0.0,'Non-VPN'
646565055.0,323.0,33.0,645947397.0,419214.0,108000000.0,167019.666666667,264000000.0,222201.344581515,0.0170129826,1.4909559255,4.0,645947397.0,64700000.0,204000000.0,646565055.0,647000000.0,646565055.0,0.0,645947397.0,646000000.0,645947397.0,0.0,'Non-VPN'
646565074.0,316.0,16.0,645927404.0,439185.0,108000000.0,172850.666666667,264000000.0,234038.444256138,0.0170129821,1.4909558817,4.0,645927404.0,64700000.0,204000000.0,646565074.0,647000000.0,646565074.0,0.0,645927404.0,646000000.0,645927404.0,0.0,'Non-VPN'
646565096.0,391.0,49.0,645899448.0,461700.0,108000000.0,180392.333333333,264000000.0,246831.438240418,0.0170129815,1.490955831,7.0,645899448.0,64700000.0,204000000.0,646565096.0,647000000.0,646565096.0,0.0,645899448.0,646000000.0,645899448.0,0.0,'Non-VPN'
646565005.0,96.0,96.0,645847496.0,518408.0,108000000.0,199203.0,264000000.0,279248.060939552,0.0170129839,1.4909560408,3.0,645847496.0,64700000.0,204000000.0,646565005.0,647000000.0,646565005.0,0.0,645847496.0,646000000.0,645847496.0,0.0,'Non-VPN'
646565024.0,216.0,23.0,645827517.0,540545.0,108000000.0,206614.666666667,264000000.0,291894.433214875,0.0170129834,1.490955997,6.0,645827517.0,64700000.0,204000000.0,646565024.0,647000000.0,646565024.0,0.0,645827517.0,646000000.0,645827517.0,0.0,'Non-VPN'
646565051.0,236.0,55.0,645803546.0,558927.0,108000000.0,212767.333333333,264000000.0,302391.503147548,0.0170129827,1.4909559348,4.0,645803546.0,64700000.0,204000000.0,646565051.0,647000000.0,646565051.0,0.0,645803546.0,646000000.0,645803546.0,0.0,'Non-VPN'
646565060.0,317.0,151.0,645787553.0,579228.0,108000000.0,219557.0,264000000.0,313987.652066924,0.0170129824,1.490955914,4.0,645787553.0,64700000.0,204000000.0,646565060.0,647000000.0,646565060.0,0.0,645787553.0,646000000.0,645787553.0,0.0,'Non-VPN'
646564948.0,124.0,139.0,645727575.0,639247.0,108000000.0,239511.333333333,264000000.0,348427.980971439,0.0170129854,1.4909561723,5.0,645727575.0,64700000.0,204000000.0,646564948.0,647000000.0,646564948.0,0.0,645727575.0,646000000.0,645727575.0,0.0,'Non-VPN'
646564969.0,107.0,84.0,645707588.0,658806.0,108000000.0,246018.666666667,264000000.0,359664.465301805,0.0170129848,1.4909561239,3.0,645707588.0,64700000.0,204000000.0,646564969.0,647000000.0,646564969.0,0.0,645707588.0,646000000.0,645707588.0,0.0,'Non-VPN'
646564992.0,168.0,11.0,645687619.0,678436.0,108000000.0,252553.333333333,264000000.0,370945.108507759,0.0170129842,1.4909560708,4.0,645687619.0,64700000.0,204000000.0,646564992.0,647000000.0,646564992.0,0.0,645687619.0,646000000.0,645687619.0,0.0,'Non-VPN'
646565013.0,147.0,7.0,645667698.0,697779.0,108000000.0,258965.0,264000000.0,382076.663180964,0.0170129837,1.4909560224,5.0,645667698.0,64700000.0,204000000.0,646565013.0,647000000.0,646565013.0,0.0,645667698.0,646000000.0,645667698.0,0.0,'Non-VPN'
646565983.0,31.0,8.0,646287731.0,79476.0,108000000.0,39723.75,264000000.0,45846.5365603917,0.0185595907,1.5713786786,8.0,646287731.0,58800000.0,195000000.0,646565983.0,647000000.0,646565983.0,0.0,646287731.0,646000000.0,646287731.0,0.0,'Non-VPN'
79226.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2442380027,1464.1658041552,79226.0,79226.0,79226.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79151.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2681583303,1465.5531831563,79151.0,79151.0,79151.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
159034.0,79635.0,79655.0,79635.0,79655.0,79635.0,79655.0,0.0,0.0,25.1518543205,3068.5262270961,256.0,79399.0,53011.3333333333,45687.4599407029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79173.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2611370038,1465.145946219,79173.0,79173.0,79173.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158776.0,79688.0,79280.0,79688.0,79280.0,79688.0,79280.0,0.0,0.0,25.1927243412,3073.5123696277,192.0,79496.0,52925.3333333333,45668.8619174305,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158563.0,79508.0,79186.0,79508.0,79186.0,79508.0,79186.0,0.0,0.0,25.2265660968,3077.6410638043,131.0,79377.0,52854.3333333333,45660.0298820898,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79135.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2732672016,1465.8494976938,79135.0,79135.0,79135.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
159566.0,80603.0,79147.0,80603.0,79147.0,80603.0,79147.0,0.0,0.0,25.0679969417,3058.2956268879,184.0,80419.0,53188.6666666667,45909.160304163,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
161605.0,79438.0,82423.0,79438.0,82423.0,79438.0,82423.0,0.0,0.0,24.7517094149,3019.7085486216,256.0,82167.0,53868.3333333333,46453.6249374937,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158417.0,79477.0,79104.0,79477.0,79104.0,79477.0,79104.0,0.0,0.0,25.2498153607,3080.4774740085,164.0,79313.0,52805.6666666667,45589.4020999764,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79446.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.1743322508,1460.1112705486,79446.0,79446.0,79446.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
160428.0,81360.0,79181.0,81360.0,79181.0,81360.0,79181.0,0.0,0.0,24.9333034134,3041.8630164311,113.0,81247.0,53476.0,46226.5544519598,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79193.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2547573649,1464.7759271653,79193.0,79193.0,79193.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79503.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.1562834107,1459.06443782,79503.0,79503.0,79503.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79268.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2308623909,1463.3900186708,79268.0,79268.0,79268.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158716.0,79770.0,79082.0,79770.0,79082.0,79770.0,79082.0,0.0,0.0,25.2022480405,3074.6742609441,136.0,79634.0,52905.3333333333,45700.8779000287,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158467.0,79463.0,79160.0,79463.0,79160.0,79463.0,79160.0,0.0,0.0,25.2418484606,3079.5055121887,156.0,79307.0,52822.3333333333,45610.6341967894,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79218.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2467873463,1464.313666086,79218.0,79218.0,79218.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158351.0,79346.0,79121.0,79346.0,79121.0,79346.0,79121.0,0.0,0.0,25.2603393727,3081.7614034645,116.0,79230.0,52783.6666666667,45611.6760252606,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79447.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.1740153813,1460.0928921168,79447.0,79447.0,79447.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79207.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.2502935347,1464.5170250104,79207.0,79207.0,79207.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
79641.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,25.1126932108,1456.5362062254,79641.0,79641.0,79641.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
158775.0,79758.0,79440.0,79758.0,79440.0,79758.0,79440.0,0.0,0.0,25.1928830105,3073.5317272871,423.0,79335.0,52925.0,45468.3437514498,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
46206219.0,19381.0,-1.0,24324869.0,-1.0,9241243.8,0.0,9523422.06637401,0.0,0.1298526504,6.4493483009,19381.0,24324869.0,9241243.8,9523422.06637401,3528988.0,11600000.0,24324869.0,9240627.27109536,3509607.0,11500000.0,24324869.0,9246239.40745043,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14339391.0,-1.0,299333.0,-1.0,8000458.0,0.0,3574800.5,0.0,3315544.33042862,0.4184278119,21.7582462184,40189.0,8000458.0,2867878.2,3277700.61879734,2338752.0,4779797.0,8000458.0,2910254.20508252,1999230.0,4666623.0,8000458.0,3055616.64505194,'Non-VPN'
30247463.0,36.0,9.0,29886613.0,82890.0,1591971.73684211,18882.3076923077,6851942.16699771,35676.0161730646,1.1240612147,111.8771514821,6.0,29886613.0,916589.787878788,5200696.10566591,30247463.0,30200000.0,30247463.0,0.0,29886613.0,29900000.0,29886613.0,0.0,'Non-VPN'
30246935.0,26.0,10.0,29887654.0,83008.0,1591943.94736842,20621.0833333333,6852200.48601489,36745.2425268369,1.0910196355,110.5566564017,6.0,29887654.0,945216.71875,5281458.84508951,30246935.0,30200000.0,30246935.0,0.0,29887654.0,29900000.0,29887654.0,0.0,'Non-VPN'
30248955.0,36.0,9.0,29731612.0,84411.0,2160639.64285714,24084.5882352941,7935552.51757379,38063.9042163945,1.0909467782,159.212111625,7.0,29731612.0,945279.84375,5252989.41931396,30248955.0,30200000.0,30248955.0,0.0,29731612.0,29700000.0,29731612.0,0.0,'Non-VPN'
30262662.0,27.0,8.0,29761789.0,94895.0,2017510.8,21030.95,7675319.28397856,37431.6773700326,1.2226287298,164.4270421419,7.0,29761789.0,840629.5,4957994.98503194,30262662.0,30300000.0,30262662.0,0.0,29761789.0,29800000.0,29761789.0,0.0,'Non-VPN'
58880916.0,99718.0,-1.0,1656779.0,-1.0,1015188.20689655,0.0,650036.135174854,0.0,1.0020224549,48.0970778376,99718.0,1656779.0,1015188.20689655,650036.135174854,1599387.0,1912654.6,3113710.0,608297.726180318,1599387.0,1611030.43333333,1656779.0,20955.9099263246,'Non-VPN'
50487653.0,67.0,7.0,10080519.0,10080207.0,3150545.875,3150434.8125,4794847.50832233,4794793.33772939,0.6734319775,64.6494698417,7.0,10001039.0,1529928.87878788,3616419.6502807,10079015.0,10100000.0,10088778.0,3977.329814084,9780723.0,9956557.8,10001039.0,98295.4014715336,'Non-VPN'
58893843.0,99684.0,-1.0,1655826.0,-1.0,1015411.0862069,0.0,650188.421103163,0.0,1.0018025144,48.0865206911,99684.0,1655826.0,1015411.0862069,650188.421103163,1599448.0,1913000.2,3113696.0,608006.524835843,1599420.0,1611436.06666667,1655826.0,20446.8693083475,'Non-VPN'
58894024.0,99792.0,-1.0,1655818.0,-1.0,1015414.20689655,0.0,650340.485181855,0.0,1.0017994355,48.086372906,99792.0,1655818.0,1015414.20689655,650340.485181855,1599178.0,1913005.83333333,3113831.0,607628.380003004,1599178.0,1611595.16666667,1655818.0,20459.6662975169,'Non-VPN'
58893976.0,99745.0,-1.0,1655806.0,-1.0,1015413.37931034,0.0,650372.596553599,0.0,1.001800252,48.0864120976,99745.0,1655806.0,1015413.37931034,650372.596553599,1599449.0,1913004.16666667,3113785.0,607547.94207783,1599327.0,1611615.23333333,1655806.0,20339.6585147195,'Non-VPN'
50499560.0,68.0,6.0,10084011.0,10083839.0,3151291.8125,3151111.5625,4795643.29357333,4795719.23921566,0.6732731929,64.634226516,6.0,10004940.0,1530289.6969697,3617318.00734895,10079121.0,10100000.0,10097614.0,7773.1939027661,9787751.0,9959031.8,10004940.0,95766.182663558,'Non-VPN'
50499559.0,10079147.0,10079294.0,10097573.0,10094692.0,10100000.0,10100000.0,7734.0969123746,6474.8933620564,0.2376258375,12.8317952242,78827.0,10015806.0,4590869.0,5183245.90421627,10079147.0,10100000.0,10097573.0,7734.0969123746,10000197.0,10000000.0,10015806.0,6527.3857898857,'Non-VPN'
50499719.0,10079266.0,10079345.0,10097402.0,10094442.0,10100000.0,10100000.0,7652.6171307599,6316.0817798695,0.2376250846,12.8317545688,78841.0,10015601.0,4590883.54545455,5183187.31369571,10079266.0,10100000.0,10097402.0,7652.6171307599,10000260.0,10000000.0,10015601.0,6433.421993776,'Non-VPN'
58092114.0,110301.0,-1.0,3207970.0,-1.0,1452302.85,0.0,546162.231797854,0.0,0.7057756583,53.6389500303,110301.0,3207970.0,1452302.85,546162.231797854,1501440.0,1739051.54545455,3207970.0,452627.695919104,1202308.0,1653622.78787879,3207970.0,330233.393536986,'Non-VPN'
57387528.0,109147.0,-1.0,4751820.0,-1.0,2608524.0,0.0,1212272.05089968,0.0,0.4007839473,30.4595799979,109147.0,4751820.0,2608524.0,1212272.05089968,1601226.0,2869376.4,4751820.0,964028.351979279,1601226.0,2854022.9,4751820.0,962409.182752731,'Non-VPN'
50495100.0,10079697.0,10080131.0,10090802.0,10090385.0,10100000.0,10100000.0,4487.9934881858,4273.2641563562,0.2376468212,12.8329283435,79429.0,10010794.0,4590463.63636364,5182505.3646427,10079697.0,10100000.0,10090802.0,4487.9934881858,10000268.0,10000000.0,10010794.0,4310.4402849359,'Non-VPN'
58921101.0,99954.0,-1.0,1654513.0,-1.0,1071292.74545455,0.0,643582.494577085,0.0,0.9504235164,45.6203287851,99954.0,1654513.0,1071292.74545455,643582.494577085,1598824.0,1900680.67741936,3104096.0,598593.288896832,1598824.0,1610139.83870968,1654513.0,20418.0919327228,'Non-VPN'
50507590.0,10080087.0,10079616.0,10099411.0,10099271.0,10100000.0,10100000.0,7984.5278476564,8061.0414680734,0.2375880536,12.8297548943,78899.0,10019549.0,4591599.09090909,5183892.20585236,10080087.0,10100000.0,10099411.0,7984.5278476564,10000717.0,10000000.0,10019549.0,7886.7553879906,'Non-VPN'
