@RELATION bucket_10

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
119273611.0,958250.0,958092.0,973580.0,974776.0,961872.0,961877.137096774,1700.6360526991,1886.6668842886,0.0,234.7543581958,404.0,973060.0,479010.485943775,481110.146271785,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119275056.0,958401.0,958077.0,986889.0,987008.0,961890.564516129,961890.370967742,2664.3373090915,2744.7325516274,0.0,234.7515141808,425.0,986343.0,479016.289156627,481079.610158546,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119276123.0,367.0,41285.0,39232098.0,39219489.0,2981902.25,3725804.625,7039235.74891602,7701132.91514888,24.0,250.9974272051,33.0,39167844.0,1633919.49315069,5379037.89326268,1288983.0,8512864.35714286,39426815.0,10100000.0,1234308.0,8084305.21428572,39167844.0,10200000.0,'Non-VPN'
119280680.0,2.0,3.0,1035036.0,1015199.0,6924.4560548009,11155.3957299373,28247.9510797307,33563.8634924954,315.0,254509.858595709,0.0,1015179.0,4274.3739697556,20028.0531356007,82150008.0,82200000.0,82150008.0,0.0,1015179.0,1015179.0,1015179.0,0.0,'Non-VPN'
119280945.0,38359475.0,38360217.0,40469820.0,40478410.0,39700000.0,39700000.0,1200466.47036718,1200422.42675811,0.0,7.5787461275,36110.0,40432968.0,17000000.0,21200000.0,38359475.0,39700000.0,40469820.0,1200466.47036718,38323365.0,39700000.0,40432968.0,1198010.83849097,'Non-VPN'
119283126.0,54.0,68.0,12770892.0,12772008.0,1528947.97435897,1590098.66666667,2012313.88263475,2026254.77610707,0.0,418.41626451,54.0,12747033.0,774565.753246753,1608893.31601617,1273533.0,3407369.77142857,12855100.0,2133615.00568908,1170340.0,3102291.71428571,12747033.0,2071942.91600247,'Non-VPN'
119292282.0,3.0,0.0,912990.0,866900.0,11947.1489233851,3354.7123488045,52461.7685454896,29540.4951896402,108.0,417330.552868458,0.0,837920.0,2619.7356377372,24218.4722011725,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119297662.0,41.0,4.0,8490956.0,8490718.0,404176.857627119,236652.178571429,1294376.0093904,1005313.51651226,166.0,1164.4570201217,4.0,8465653.0,149122.0775,802160.496774008,1309850.0,3499362.79411765,8588828.0,2318985.63485856,1108223.0,3148656.23529412,8465653.0,2412462.75184494,'Non-VPN'
119302624.0,38.0,19.0,11673510.0,11671116.0,559485.075117371,375936.823343849,1540109.22287215,1286977.91499217,161.0,631.9475420759,19.0,11540262.0,224675.374764595,985071.260665247,1495757.0,5034900.13043478,11846692.0,2818842.33914627,1006442.0,4011235.7826087,11540262.0,2719851.34341019,'VPN'
119303523.0,28.0,51.0,58175777.0,58239048.0,9941960.25,13200000.0,22500000.0,25500000.0,6.0,37.9619971491,23.0,58175777.0,5422887.40909091,17100000.0,2889052.0,39700000.0,58239292.0,31900000.0,2863691.0,39700000.0,58175777.0,31900000.0,'VPN'
119307747.0,17.0,22.0,29934519.0,29934527.0,5681320.28571429,5963490.8,11400000.0,11600000.0,6.0,82.878105141,8.0,29934495.0,2840660.64285714,8438220.56421053,5279126.0,23900000.0,29983397.0,10700000.0,5279105.0,23700000.0,29934495.0,10600000.0,'VPN'
119311802.0,2783.0,50707.0,10048073.0,10048673.0,5965590.1,7622416.86666667,4770419.9508954,4213735.08154181,4.0,56.9599979724,12.0,10022612.0,3314216.72222222,4608004.20588019,3049321.0,9177830.92307692,10806637.0,2335257.14665769,3023858.0,9092943.76923077,10022612.0,2299955.68769551,'Non-VPN'
119312963.0,119312815.0,215822.0,119312815.0,119097059.0,119000000.0,59700000.0,0.0,84100000.0,1.0,7.3671793735,82.0,119097059.0,29800000.0,59500000.0,119097141.0,119000000.0,119097141.0,0.0,119097059.0,119000000.0,119097059.0,0.0,'VPN'
119321090.0,3.0,3.0,37097496.0,37083267.0,1230114.32989691,1354372.96590909,4893753.9912502,5137136.567234,23.0,801.2414234567,1.0,37083187.0,641511.23655914,3577859.60820986,2599250.0,13200000.0,37241257.0,10900000.0,2188393.0,12800000.0,37083187.0,11000000.0,'Non-VPN'
119321974.0,47.0,18.0,4918515.0,4953883.0,462488.271317829,608527.882653061,1116435.9519711,1265223.57424892,0.0,1846.8182566272,18.0,4918515.0,262246.096703297,868432.313362936,1189318.0,3221764.75675676,5597637.0,1390019.57773293,1011338.0,2865593.75675676,4918515.0,1347211.35284436,'Non-VPN'
119322244.0,333.0,45.0,58747409.0,59054014.0,6280118.10526316,7440755.9375,13600000.0,14600000.0,9.0,28.4775066751,0.0,58747409.0,3314506.77777778,10200000.0,7006940.0,17000000.0,59017608.0,18800000.0,6716319.0,16500000.0,58747409.0,18900000.0,'VPN'
119329679.0,17.0,4.0,5337461.0,5338048.0,490799.069958848,274895.062211982,1319817.31907826,1013530.73307017,121.0,921.1287662979,2.0,5312391.0,176002.47640118,814656.051738236,1154650.0,4112497.62068966,5602660.0,1414530.25816692,1047781.0,3798128.37931034,5312391.0,1341030.06989547,'Non-VPN'
119341756.0,382.0,1.0,92300.0,118966263.0,53648.2857142857,13300000.0,46230.8587569468,39600000.0,3.0,51.9516404635,1.0,118966218.0,7020103.29411765,28800000.0,119341756.0,119000000.0,119341756.0,0.0,118966218.0,119000000.0,118966218.0,0.0,'Non-VPN'
119351921.0,40.0,11.0,15728685.0,15704200.0,503594.603375527,677849.732954545,1617741.0822289,1856585.72089382,0.0,1349.2200096218,11.0,15678577.0,288289.664251208,1245403.71484641,1132637.0,4769219.8,16350400.0,3321049.20793304,1000505.0,4055402.0,15678577.0,3269703.68422978,'Non-VPN'
119353959.0,274724.0,36044714.0,42125563.0,40907978.0,19900000.0,38500000.0,21600000.0,3438846.95310027,3.0,26.0485703704,1554.0,42125563.0,13300000.0,19800000.0,36042502.0,39700000.0,42125563.0,3219073.20989192,35767778.0,39500000.0,42125563.0,3324404.84459617,'VPN'
119355821.0,63.0,45.0,58885000.0,59024128.0,9181217.0,9934714.08333333,21900000.0,22700000.0,6.0,31.4689301999,33.0,58885000.0,4590608.5,15900000.0,2115503.0,39700000.0,58885435.0,32600000.0,1499887.0,39500000.0,58885000.0,32900000.0,'Non-VPN'
119364082.0,9.0,17.0,58714597.0,58776480.0,32702.4882191781,20131.2994264507,1370182.94623054,1075775.06229407,128.0,70436.7499764293,0.0,58714597.0,12461.01701639,845678.238767331,58776675.0,59700000.0,60561891.0,1262338.33948233,58343493.0,58500000.0,58714597.0,262410.154923547,'VPN'
119367878.0,18.0,26.0,13977547.0,13977595.0,293915.354679803,252276.782241015,1100609.4378107,1005284.47000244,304.0,3049.4552311636,8.0,13977535.0,135645.315909091,746775.387971096,1730127.0,6157033.47368421,18272598.0,4055484.56150902,1282500.0,4043397.47368421,13977535.0,3189947.52137516,'VPN'
119378106.0,27.0,0.0,18520555.0,18730016.0,565772.739336493,499489.916317992,2142184.51985292,2054672.05813981,82.0,1380.0604274958,0.0,18520555.0,264696.465631929,1490242.66217331,2411917.0,8508735.85714286,19982686.0,4392813.86790061,1589478.0,7317524.35714286,18520555.0,4613890.24887866,'VPN'
119383835.0,119383774.0,218524.0,119383774.0,119165253.0,119000000.0,59700000.0,0.0,84100000.0,1.0,7.3628058606,58.0,119165253.0,29800000.0,59500000.0,119165311.0,119000000.0,119165311.0,0.0,119165253.0,119000000.0,119165253.0,0.0,'VPN'
119390689.0,31.0,1560.0,27720579.0,27770606.0,7020036.47058824,10800000.0,11600000.0,13000000.0,14.0,36.7114055268,9.0,27720537.0,4116920.31034483,9427493.42704621,12785584.0,23900000.0,27807695.0,6274201.64395967,12734992.0,23800000.0,27720537.0,6250802.72592577,'Non-VPN'
119392599.0,1.0,13.0,684551.0,960230.0,784.1878423645,396.1308724832,11786.1588848615,9221.6981553481,3.0,3746558.46967533,0.0,684358.0,263.2524028232,6835.3284924892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119393475.0,43.0,15.0,5563815.0,5591430.0,375371.389937107,530523.24,947011.920381498,1104246.63123553,0.0,1849.623691747,15.0,5563815.0,219473.299632353,744618.629054904,1275989.0,3298024.83333333,6490666.0,1527196.40244299,1031094.0,2702147.44444444,5563815.0,1272900.92191787,'Non-VPN'
119394106.0,4.0,10.0,27285288.0,27493954.0,55739.5452847806,36404.5190956309,1113385.59158014,909169.907368508,10.0,38125.6843616719,2.0,27285288.0,22044.7019940916,700618.071248563,5284970.0,19800000.0,27544713.0,9523279.26168601,4943629.0,19300000.0,27285288.0,9331539.10006678,'VPN'
119401547.0,11.0,12.0,9927964.0,9928303.0,552668.222222222,464585.276264591,1893226.1494178,1746374.64679996,142.0,1137.9333301268,1.0,9902728.0,251901.997890295,1300609.03066172,1315810.0,6277109.52631579,11111589.0,3300381.88469721,1196263.0,5899312.63157895,9902728.0,3037311.13128351,'VPN'
119403547.0,45.0,110.0,38708768.0,38960766.0,6633528.0,8528823.78571429,11000000.0,12000000.0,8.0,109.3099855735,14.0,38708768.0,3618289.3030303,8687316.19176739,1450921.0,14900000.0,39060654.0,12800000.0,1101352.0,14600000.0,38708768.0,12800000.0,'VPN'
119420593.0,4.0,14.0,9934355.0,9935614.0,588154.477832512,477579.796,1776489.21627866,1616464.62787739,134.0,1054.5668618477,2.0,9909177.0,263040.953744493,1216436.18464538,1876211.0,4769537.2,10006815.0,2841297.0595223,1327542.0,4480779.88,9909177.0,2874373.38591692,'VPN'
119423502.0,40.0,891.0,28888332.0,28899311.0,9947827.25,13300000.0,12900000.0,13500000.0,10.0,30.7393430817,22.0,28820326.0,5428341.0,10600000.0,12011179.0,23900000.0,28888332.0,6807874.74925862,11885892.0,23800000.0,28820326.0,6830068.77157888,'Non-VPN'
119423585.0,4.0,25.0,27051680.0,26995037.0,185440.349378882,173072.497101449,1256142.13914792,1213824.50175551,469.0,2363.7039534528,4.0,26995037.0,89455.8689138577,875381.950750554,1085378.0,4117939.31034483,27055179.0,5637319.28518239,1009211.0,2998487.5862069,26995037.0,5179082.24714492,'VPN'
119423813.0,41.0,0.0,27052472.0,26995257.0,185440.703416149,173044.526086957,1256161.72892724,1213553.96580008,469.0,2363.6994407472,0.0,26995257.0,89456.0397003745,875456.926842205,1095073.0,4117980.65517241,27055740.0,5637353.76789021,1009516.0,2999545.79310345,26995257.0,5178890.35402522,'VPN'
119426698.0,70.0,46.0,21263475.0,20936406.0,485869.885714286,644826.962162162,1872818.51609709,2098756.87246336,246.0,388.9247611954,0.0,20936406.0,277092.106728538,1390751.78932436,1947659.0,6964696.17647059,21542963.0,5418216.52948517,1227107.0,5148759.05882353,20936406.0,5038769.53335994,'VPN'
119426984.0,138.0,7438.0,19798533.0,20000506.0,2341705.56862745,2839666.59523809,5143523.66534782,5566603.07356861,23.0,57.5414346895,12.0,19798533.0,1270499.82978723,3918702.50434659,4889035.0,13300000.0,19999031.0,6542229.29111415,4589552.0,11900000.0,19798533.0,6221562.26696769,'VPN'
119427000.0,193.0,3.0,118519148.0,472542.0,11900000.0,89927.7777777778,37400000.0,152029.480846872,4.0,60.112034967,3.0,118519148.0,5971350.0,26500000.0,119427000.0,119000000.0,119427000.0,0.0,118519148.0,119000000.0,118519148.0,0.0,'Non-VPN'
119431207.0,18.0,18.0,18537765.0,18498432.0,637454.807486631,530805.364444444,2169915.9693102,1959186.65752438,139.0,1404.0635124788,8.0,18498318.0,289179.677966102,1468411.17208555,2342710.0,7445013.125,19329920.0,4236619.59365954,1431140.0,6375663.1875,18498318.0,4228093.01719251,'VPN'
119435452.0,283.0,44.0,13889442.0,13576358.0,2018955.47457627,1990590.86666667,4183943.96528149,4055808.16350604,21.0,73.9562655149,16.0,13576358.0,995295.433333333,3018136.45236632,3973444.0,10800000.0,15023055.0,4568484.00920506,2904678.0,9571935.72727273,13576358.0,4373795.0901081,'VPN'
119438742.0,52.0,28.0,19991599.0,20031730.0,1834277.38461538,2709478.15909091,4934965.63004009,5168975.43010489,0.0,198.8634475068,28.0,19767656.0,1085806.74545455,3228696.45847184,1974461.0,7948535.33333333,19979357.0,6235247.16476767,1661150.0,7177236.46666667,19767656.0,5905926.72955687,'VPN'
119441071.0,40.0,27.0,35027874.0,35011803.0,645432.594594595,1038608.50434783,3274154.45411099,4106174.49132584,116.0,177.9120014756,26.0,35011700.0,396814.189368771,2579666.96645405,2759838.0,14800000.0,35998451.0,12100000.0,1898947.0,12100000.0,35011700.0,11100000.0,'Non-VPN'
119446054.0,215818.0,119446007.0,119230196.0,119446007.0,59700000.0,119000000.0,84200000.0,0.0,1.0,7.3589706027,40.0,119230196.0,29900000.0,59600000.0,119230236.0,119000000.0,119230236.0,0.0,119230196.0,119000000.0,119230196.0,0.0,'VPN'
119457930.0,11.0,3.0,10004717.0,10004444.0,209208.283712785,120102.355130785,930946.258482108,708659.869012832,262.0,4068.5955298238,3.0,9979314.0,76282.2030651341,564670.508751623,1190844.0,3980231.93333333,11238219.0,2664737.06772122,1061134.0,3213276.36666667,9979314.0,2580882.29630668,'Non-VPN'
119462496.0,2.0,95.0,29782066.0,29782111.0,7963447.26666667,9954242.16666667,12400000.0,13200000.0,10.0,36.5219223278,2.0,29771334.0,4266517.71428571,9805347.28898346,9543323.0,23900000.0,29782066.0,8133300.12231078,9532546.0,23800000.0,29771334.0,8116460.50721437,'Non-VPN'
119472154.0,0.0,18.0,5833083.0,5631298.0,173751.017518248,262000.337719298,399636.756481767,422229.941969744,495.0,2604.9082533492,0.0,5493960.0,104616.597197898,277636.91514113,1006484.0,10300000.0,28059995.0,8178121.01953999,1006458.0,1873350.45454545,5493960.0,1656822.68442093,'VPN'
119480690.0,17.0,17.0,25914353.0,25951019.0,6286526.0,6286540.42105263,10700000.0,10700000.0,6.0,78.4227141641,8.0,25914323.0,3063607.43589744,8001129.1909095,2570057.0,19900000.0,25951019.0,9326648.57035543,2570042.0,19900000.0,25914323.0,9302056.40003008,'VPN'
119490890.0,436.0,63.0,20242335.0,19791966.0,8050987.64285714,2958288.30555556,8464886.37953323,5692756.2046646,0.0,128.2022420287,63.0,19531590.0,2342958.62745098,4629765.26955173,1176367.0,5974427.9,20242335.0,6363989.33108646,1176301.0,5684696.45,19531590.0,6080010.31768605,'VPN'
119494298.0,454.0,1144.0,18847237.0,18849012.0,606570.040609137,615046.603092784,1862418.66746691,1883643.29429987,97.0,323.8983001515,0.0,18673396.0,304832.392857143,1335248.21608339,1569951.0,5865852.0,20276835.0,5014329.43676896,1001136.0,4081519.42105263,18673396.0,4737693.28737907,'VPN'
119494771.0,13.0,25.0,29738029.0,29621902.0,7029102.94117647,6638597.05555556,11900000.0,11700000.0,6.0,73.3672270898,9.0,29621902.0,3319299.19444444,8808758.59838979,9702118.0,23900000.0,29797877.0,8218249.63016128,9647392.0,23800000.0,29621902.0,8207507.32981976,'VPN'
119494940.0,74.0,2.0,93436.0,119117714.0,47160.625,13300000.0,47156.0024097448,39700000.0,3.0,52.2197843691,2.0,119117655.0,6638607.77777778,28100000.0,119494940.0,119000000.0,119494940.0,0.0,119117655.0,119000000.0,119117655.0,0.0,'Non-VPN'
119525087.0,22.0,23.0,10048019.0,10048300.0,5976254.35,6720369.17647059,4794064.41253434,4717536.52444647,2.0,69.5000539928,9.0,10022786.0,3145397.02631579,4560915.12697536,3740930.0,9194237.46153846,10048019.0,2102741.82322027,3684558.0,9166107.76923077,10022786.0,2109276.05972581,'VPN'
119532950.0,89659.0,774474.0,6584915.0,6584722.0,4426193.62962963,4596418.23076923,1505141.45924087,1256315.46660516,0.0,119.1470636339,23862.0,6559695.0,2213573.14814815,2447688.8953691,1443207.0,4780289.12,6584915.0,1024823.19416602,1417287.0,4721486.16,6559695.0,1004841.91214739,'Non-VPN'
119535838.0,123.0,479128.0,19869925.0,20185630.0,6089243.68421053,9195051.61538462,7577495.01761516,7472180.20402421,10.0,16.346562108,27.0,19869925.0,3622298.12121212,6346683.58198413,3840208.0,12000000.0,20185501.0,6445661.54531175,3840208.0,11600000.0,19869925.0,6401549.18330011,'VPN'
119536039.0,20.0,26.0,7329786.0,7542398.0,728878.286585366,723419.43030303,1496842.78694669,1518234.3188629,116.0,734.0296761883,8.0,7329786.0,362230.421212121,1112085.89260274,1024040.0,3833480.03225806,8090228.0,1940267.98958944,1024007.0,3320870.96774194,7329786.0,1842076.9856327,'VPN'
119546234.0,148.0,471181.0,19728874.0,20043269.0,6080776.57894737,9195833.46153846,7591648.57683655,7487138.3552468,10.0,16.3451405755,28.0,19728874.0,3622613.15151515,6350381.71332361,4011479.0,12000000.0,20044335.0,6462480.33461965,4011479.0,11600000.0,19728874.0,6411865.87981129,'VPN'
119555502.0,4.0,6.0,2049426.0,2330983.0,146334.76376989,143076.883693046,190977.101812601,193302.318881682,79.0,9230.4576664318,4.0,2049426.0,72370.1585956417,150628.690102126,2553783.0,14500000.0,36435669.0,13300000.0,1111809.0,1458476.25,2049426.0,310133.466803868,'VPN'
119555952.0,59.0,1.0,10031190.0,10036092.0,9222.8613746818,8760.2910816232,219987.42753179,207793.424704817,0.0,157076.211479626,-489.0,7208085.0,4611.4306873409,134804.375629717,1051897.0,5977797.6,37608873.0,7793086.05574141,1051897.0,4276542.75,7208085.0,2336433.36320027,'Non-VPN'
119562292.0,7.0,12.0,10085799.0,10086135.0,646146.740540541,524284.236842105,2292860.58277163,2079658.09102558,124.0,977.1057249388,1.0,10060612.0,288797.806763285,1559106.27632682,7944074.0,9860526.5,12061591.0,1526167.56454097,7809110.0,9237193.16666667,10060612.0,937965.889471693,'VPN'
119563353.0,6.0,14.0,29386880.0,29386876.0,7030795.41176471,7470250.3125,12300000.0,12600000.0,14.0,46.2599940636,6.0,29386842.0,3516569.20588235,9295082.57285098,5489294.0,23900000.0,29386880.0,10300000.0,5489260.0,23900000.0,29386842.0,10300000.0,'VPN'
119570334.0,6.0,14.0,9933997.0,9934110.0,588892.512315271,482035.620967742,1853081.51436482,1690822.23513517,134.0,1052.1757010397,5.0,9908486.0,264536.137168142,1268932.55819413,1872407.0,4974962.875,10011936.0,3088929.018904,1155778.0,4737665.125,9908486.0,3081459.43112458,'VPN'
119579137.0,16.0,4.0,35208950.0,35022877.0,510804.294871795,541003.561085973,2582051.85753879,2634447.46562297,181.0,1731.1046491329,4.0,35022877.0,262234.949561403,1849452.2845032,1443143.0,4972741.95833333,35280803.0,7131588.38240225,1065834.0,4185795.125,35022877.0,7108954.4634386,'Non-VPN'
119586863.0,18.0,29.0,25031725.0,24990929.0,707373.088757397,1161030.37864078,3009541.35313398,3785019.89115945,113.0,217.2395809061,-1.0,24990792.0,438047.117216117,2382804.10277955,6629246.0,14600000.0,26115414.0,7008175.36690708,3941961.0,12400000.0,24990792.0,7244663.6721725,'VPN'
119586863.0,18.0,29.0,25031725.0,24990929.0,707373.088757397,1161030.37864078,3009541.35313398,3785019.89115945,113.0,217.2395809061,-1.0,24990792.0,438047.117216117,2382804.10277955,6629246.0,14600000.0,26115414.0,7008175.36690708,3941961.0,12400000.0,24990792.0,7244663.6721725,'VPN'
119588298.0,1.0,18.0,10042522.0,10009096.0,197666.127272727,199060.123539232,1049044.65267832,1049290.64307075,0.0,2710.2651799593,0.0,9658616.0,99243.4008298755,734550.693077309,1071701.0,4415083.22222222,10009173.0,3138151.56476623,1037701.0,3886093.37037037,9658616.0,3075396.08917952,'Non-VPN'
119589763.0,48.0,17.0,20462111.0,20475960.0,911865.122137405,1244309.3125,3803500.77072508,4219568.74429931,0.0,693.8052047147,1.0,20323091.0,524516.504385965,2710306.34490943,1393596.0,10900000.0,20462111.0,7502224.1043602,1393596.0,10200000.0,20323091.0,7616508.94438863,'VPN'
119589819.0,959118.0,957788.0,16802715.0,16802399.0,1271814.08510638,1271798.23404255,2131655.52393946,2131662.38011613,0.0,222.4269609439,38712.0,16761930.0,632750.365079365,1614103.72420419,14403795.0,15600000.0,16802715.0,1696292.59952374,14363326.0,15600000.0,16761930.0,1696069.15378088,'VPN'
119592141.0,959249.0,957670.0,1921173.0,1921203.0,1021818.86324786,1021807.0,231919.457697153,231887.785523943,0.0,276.2723346512,38303.0,1881933.0,508902.727659575,500412.199809563,1440236.0,1860322.875,1921173.0,169741.288639874,1399514.0,1821265.5,1881933.0,170413.797637649,'VPN'
119598837.0,54.0,1.0,7892220.0,7892228.0,470658.905511811,366867.598159509,1374769.66254288,1227725.42269492,209.0,1576.236063232,1.0,7892019.0,205849.977624785,936662.102749151,1909240.0,4976946.04166667,9999327.0,2992589.56487116,1659961.0,4080641.25,7892019.0,2288045.45032749,'Non-VPN'
119599316.0,8.0,16.0,28197166.0,28197188.0,6644394.11111111,7472684.625,11600000.0,12100000.0,13.0,45.8196600389,8.0,28197150.0,3417123.31428571,8876457.72114882,10224519.0,23900000.0,28197166.0,7743843.33958703,10224481.0,23900000.0,28197150.0,7731845.2146758,'VPN'
119600205.0,959268.0,957429.0,16809487.0,16809137.0,1271912.70212766,1271910.4893617,2132128.62019369,2132123.18275218,0.0,222.4076455387,38645.0,16768868.0,632805.317460318,1614449.6978477,14403005.0,15600000.0,16809487.0,1701639.74100307,14362736.0,15600000.0,16768868.0,1701392.25362966,'VPN'
119601013.0,3.0,0.0,5204722.0,5205869.0,320308.924932976,244328.582822086,879489.698513574,775465.247349587,212.0,1888.7214609127,0.0,5081028.0,138587.500579374,572246.247035749,1469449.0,4239137.78571429,13076666.0,2404965.66499966,1065837.0,2899414.10714286,5081028.0,1380925.01205513,'VPN'
119603717.0,2.0,3.0,26303606.0,26433361.0,19983.9126148705,12894.1057972579,358967.526032713,290305.599277918,424.0,135182.094717006,0.0,26261644.0,7843.3810085907,224119.728398866,1409457.0,11900000.0,29243722.0,12300000.0,1034854.0,4654979.3,26261644.0,7768969.79734188,'Non-VPN'
119604968.0,19.0,47.0,5079644.0,5079668.0,553726.055555556,553725.314814815,773384.752905023,773390.722453774,0.0,944.79353065,8.0,5079454.0,276223.944572748,611877.555301311,1070046.0,3517789.05882353,11596391.0,2399996.41829164,1006053.0,1925516.11764706,5079454.0,1116614.86182705,'Non-VPN'
119609758.0,8.0,29.0,6506042.0,6602820.0,309407.735064935,488203.093877551,674016.486888543,823623.952666954,213.0,2035.4861013932,6.0,6294301.0,189555.876386688,517547.464309361,1623534.0,6889241.5625,37583732.0,8735249.72462542,1071093.0,2625358.8125,6294301.0,1792012.6359804,'VPN'
119613144.0,3.0,0.0,5264178.0,5264164.0,168087.201741655,117613.710914454,645779.855342226,547107.802043709,242.0,7995.5677780696,0.0,5139703.0,70072.1405975396,409652.284226082,1752288.0,4210371.32142857,11845720.0,2272645.50304219,1000864.0,2882692.42857143,5139703.0,1386837.69772959,'VPN'
119619270.0,2039647.0,17594159.0,20334743.0,22006423.0,16600000.0,19900000.0,7202432.05333084,1414835.6879414,0.0,5.9104189484,153787.0,20169108.0,9201482.30769231,9889880.68326352,2039647.0,17100000.0,20334743.0,6687079.15182985,2039647.0,16900000.0,20169108.0,6636894.25854358,'VPN'
119619453.0,181.0,150203.0,20132885.0,20333839.0,5980972.65,7860859.76923077,7921079.4094384,8193918.41639747,11.0,16.8952452909,28.0,20132885.0,3518219.20588235,6635137.013156,9373597.0,15000000.0,20333208.0,4956536.58033169,9113548.0,14600000.0,20132885.0,4846294.96349442,'VPN'
